source,nickname,date,title,text,href
twitter,yhmuxxx,2022-11-02 23:20:56+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587947901291937792
twitter,w1w1w1dud,2022-11-02 23:16:56+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587946893438750722
twitter,Hajae_KY_Mu,2022-11-02 23:14:48+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587946353790885888
twitter,shizuntits,2022-11-02 23:12:25+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587945755112710144
twitter,Kong_kong0520,2022-11-02 23:10:46+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587945339759493122
twitter,lilyorlilie,2022-11-02 23:08:49+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587944850116464640
twitter,DorianGray203,2022-11-02 23:08:06+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587944668209111040
twitter,A_chhagaa,2022-11-02 23:04:18+00:00,,"RT @fltdjs: 웨사스 김준수, 박강현 양면 티켓꽂이 나눔 (아이코닉❌)
티켓북md 사이즈 (웃남, 데놋 등)
뒷면 캐스트사진으로 당일 캐스트 표시가능
티켓꽂이 필요하신분 누구나 멘션주세용🥰
11/22,23 밤공전 드릴수있어요✨ https://…",https://twitter.com/twitter/status/1587943712201773057
twitter,ulsanyakmee,2022-11-02 23:03:54+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587943614717362176
twitter,1215dabi,2022-11-02 23:03:01+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587943390682894336
twitter,13331_ss,2022-11-02 22:59:05+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587942400185409536
twitter,U_n_Young,2022-11-02 22:58:40+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587942295176822785
twitter,Moonblue_for,2022-11-02 22:56:53+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587941847153770496
twitter,mielmusical,2022-11-02 22:53:47+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587941068288364545
twitter,kimxiachu,2022-11-02 22:52:47+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587940813178228736
twitter,zevlemong,2022-11-02 22:51:20+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587940451499507712
twitter,Bokshoong_,2022-11-02 22:49:17+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587939933964029952
twitter,tymk7108,2022-11-02 22:46:38+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587939266197213186
twitter,dda_gab_yi,2022-11-02 22:45:09+00:00,,RT @marraeng: 웃남 본 거 사실 전생이 아닐까,https://twitter.com/twitter/status/1587938892589989889
twitter,Gamseok,2022-11-02 22:42:24+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587938200886337536
twitter,01sss23,2022-11-02 22:33:49+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587936040194449408
twitter,ren0ir_musical,2022-11-02 22:29:13+00:00,,RT @sstardustrain: 아 엘리 밀크때 그 계단 웃남 각소때 계단 재탕이라고??? 루케니가 타는 배도 팬텀의 그 배고?ㅋㅋㅋㅋㅋ 루케니는 자동운전 팬텀은 수동운전...ㅋㅋ,https://twitter.com/twitter/status/1587934886454706176
twitter,jiryeon_elly,2022-11-02 22:25:41+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587933996830580736
twitter,XIA_yoring,2022-11-02 22:23:04+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587933337833721858
twitter,Geranium_moon,2022-11-02 22:11:17+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587930369697140737
twitter,guangeuk,2022-11-02 22:08:02+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587929552848052224
twitter,0831garden_,2022-11-02 22:02:52+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587928252856750080
twitter,san_ju_00,2022-11-02 21:58:10+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587927068393996288
twitter,igmyeon1220,2022-11-02 21:50:19+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587925095376252928
twitter,lionxia7,2022-11-02 21:50:17+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587925087315197952
twitter,gyubb_gyubini,2022-11-02 21:39:09+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587922284597346304
twitter,musical_winter,2022-11-02 21:27:42+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587919402174816259
twitter,gr__ny,2022-11-02 21:26:49+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587919180308701185
twitter,aro_jekyll,2022-11-02 21:18:42+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587917137074540545
twitter,ooooo149222780,2022-11-02 21:10:00+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587914949372018688
twitter,K_I227,2022-11-02 20:30:20+00:00,,새벽 5시부터 웃남 내놓으라고 소리지르는 여자 ..,https://twitter.com/twitter/status/1587904966139973633
twitter,K_I227,2022-11-02 20:29:52+00:00,,아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 웃남 보고싶어!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!… https://t.co/8JZzQoZhKj,https://twitter.com/twitter/status/1587904849194385408
twitter,slothinthebed,2022-11-02 20:27:45+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587904316589092864
twitter,gibi02,2022-11-02 20:02:59+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587898082607345664
twitter,niceniceoon,2022-11-02 19:26:50+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587888984222752768
twitter,Sky_Nadamdadi,2022-11-02 19:11:12+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587885052238495744
twitter,mu_sicaly___,2022-11-02 18:17:34+00:00,,"RT @fltdjs: 웨사스 김준수, 박강현 양면 티켓꽂이 나눔 (아이코닉❌)
티켓북md 사이즈 (웃남, 데놋 등)
뒷면 캐스트사진으로 당일 캐스트 표시가능
티켓꽂이 필요하신분 누구나 멘션주세용🥰
11/22,23 밤공전 드릴수있어요✨ https://…",https://twitter.com/twitter/status/1587871556331442176
twitter,rara531_h,2022-11-02 18:06:16+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587868710878187520
twitter,Byul63,2022-11-02 17:53:35+00:00,,"RT @fltdjs: 웨사스 김준수, 박강현 양면 티켓꽂이 나눔 (아이코닉❌)
티켓북md 사이즈 (웃남, 데놋 등)
뒷면 캐스트사진으로 당일 캐스트 표시가능
티켓꽂이 필요하신분 누구나 멘션주세용🥰
11/22,23 밤공전 드릴수있어요✨ https://…",https://twitter.com/twitter/status/1587865517330554880
twitter,yeonmyugye2,2022-11-02 17:45:14+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587863418656423937
twitter,kawppept,2022-11-02 17:15:33+00:00,,@nctneozone5 아닛 둘 다를 못 보고 웃남 보자마자 맘찍을 눌러버렸네요... 하타 못사는 눈물만 광광 흘립니다...🥲,https://twitter.com/twitter/status/1587855946050830336
twitter,snm1__1,2022-11-02 17:09:15+00:00,,@ibl0ss0myou 아 자장가... 진짜 여운이 제일 많이 남고 귓가에 계속 맴도는 넘버에요ㅠㅠ 웃남 빨리 왔으묜🥺,https://twitter.com/twitter/status/1587854362277466113
twitter,snm1__1,2022-11-02 17:00:32+00:00,,"@ibl0ss0myou 새벽만 되면 웃남 버튼 눌리고,
대본집은 항시 옆에 두는 여성... 
여기 있습니다 또륵🥲",https://twitter.com/twitter/status/1587852167645630464
twitter,hsstanya,2022-11-02 16:53:13+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587850325645725696
twitter,name_mu00,2022-11-02 16:52:38+00:00,,"RT @__lifeafterlife: 개인적으로 생각하는 연뮤 4대 밈

1️⃣ 프랑켄 브로드웨이 버전 (웃남 브웨버전 &lt;NEW!!)
2️⃣ 니진스키 블루스퀘어
3️⃣ 아이돌이라서 발성 부족한 정카열 (서울대 성악과 출신/현교수)
4️⃣ 시아준수 앙…",https://twitter.com/twitter/status/1587850180359249921
